run_id,epoch,train_loss,val_loss,val_cer
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,97,0.4319751975437005,0.6503944141524178,18.874612317235268
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,98,0.4487734151383241,0.6695796251296997,20.336730172795747
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,99,0.4380616625150045,0.6661297253199986,19.80505095259193
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,100,0.427203136930863,0.6476868561335972,19.29552503322995
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,101,0.4138013437390327,0.6453502859388079,19.605671245015508
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,102,0.4141334228217602,0.6717155150004795,19.782897651750112
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,103,0.4081433157126108,0.6559085675648281,19.627824545857333
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,104,0.4000729193290074,0.7099486333983285,20.691182986264952
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,105,0.4072367876768112,0.6694301622254508,19.672131147540984
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,106,0.3926289657751719,0.6740938680512565,19.45059813912273
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,107,0.3925475192566712,0.655381441116333,18.608772707133365
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,108,0.3808085148533185,0.6580237661089215,18.630926007975187
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,109,0.3707934997975826,0.6592992799622672,18.874612317235268
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,110,0.3679081700742245,0.6526200686182294,18.830305715551617
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,111,0.369183669735988,0.6598437939371381,18.453699601240583
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,112,0.3591618525485198,0.6611440096582685,18.9853788214444
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,113,0.3728522256016731,0.6661590848650251,18.49800620292424
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,114,0.3569110624492168,0.6737862569945199,19.00753212228622
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,115,0.3526726853102445,0.6472704155104501,18.653079308817013
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,116,0.3532166232665379,0.6627989155905587,18.941072219760745
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,117,0.3415209953983625,0.6587235927581787,19.09614532565352
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,118,0.3394245207309723,0.6633104171071734,18.67523260965884
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,119,0.3448102777202924,0.6698511924062457,19.14045192733717
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,120,0.3386138312518597,0.6713672195162091,19.31767833407178
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,121,0.3310304637998342,0.6618238857814244,18.91891891891892
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,122,0.3309773694723844,0.6574083992413112,18.43154630039876
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,123,0.3265173781663179,0.6650003450257438,18.80815241470979
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,124,0.3226644037912289,0.6605266843523298,18.852459016393443
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,125,0.3188488083581129,0.6538950630596706,18.409392999556932
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,126,0.3222193467120329,0.6524708611624581,18.608772707133365
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,127,0.3145258076488971,0.651496274130685,18.276473194505986
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,128,0.3074081227183342,0.6486831477710179,17.966326982720425
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,129,0.3126432384053866,0.651584233556475,18.210013291980506
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,130,0.3027054712176323,0.6543184263365609,18.276473194505986
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,131,0.3122365914285183,0.6514199205807277,18.409392999556932
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,132,0.3091038672874371,0.6551417282649449,18.520159503766063
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,133,0.3005588316669066,0.6560797010149274,18.298626495347804
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,134,0.2985632545004288,0.6625088453292847,18.34293309703146
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,135,0.296800626690189,0.6593859962054661,18.47585290208241
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,136,0.3000996994475524,0.6536302821976798,18.23216659282233
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,137,0.2963317622741063,0.6525181531906128,18.387239698715103
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,138,0.2965899104873339,0.6569155199187142,18.298626495347804
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,139,0.2964027848094702,0.6562895774841309,18.25431989366416
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,140,0.3019248623400926,0.6603278006826129,18.010633584404076
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,141,0.2919330538560947,0.651779055595398,17.98848028356225
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,142,0.2961398687213659,0.6598439472062247,18.18785999113868
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,143,0.2901478298008442,0.652674308844975,18.18785999113868
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,144,0.2969210192561149,0.653691964490073,17.9441736818786
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,145,0.2920677663137515,0.6559756483350482,18.365086397873284
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,146,0.291255800674359,0.6514369930539813,18.010633584404076
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,147,0.2926259979605675,0.6505437748772758,17.855560478511297
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,148,0.2957302073637644,0.6538706081254142,18.054940186087727
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,149,0.2904431032637755,0.6529591253825596,18.16570669029685
CNN_LSTM_8ch_1000hz_100pct_20260312_030635,150,0.2936518125236034,0.6535486323492867,17.899867080194948
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,1,27.16358920931816,3.3126837526048933,100.0
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,2,3.36066464583079,3.261996337345668,100.0
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,3,3.2986601412296297,3.2121404920305525,100.0
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,4,3.233425788084666,3.0958425317491804,100.0
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,5,3.1706400473912555,3.049910545349121,100.0
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,6,3.009095698595047,2.992361204964774,98.7997332740609
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,7,2.849128768841425,2.81280027117048,84.97443876416982
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,8,2.548682018121084,2.8989148821149557,83.01844854412091
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,9,2.393597477674484,2.7430225781032016,78.06179150922428
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,10,2.194414574901263,2.970588752201625,76.99488775283396
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,11,2.060238614678383,2.594715935843332,73.26072460546789
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,12,1.9542444417874016,2.6958542551313127,75.43898644143144
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,13,1.8396612455447516,2.6017586844308034,70.971326961547
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,14,1.745223382115364,2.2402022225516185,65.19226494776616
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,15,1.6386151740948358,2.4006313255855014,67.70393420760169
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,16,1.5557348291079205,2.39996029649462,64.81440320071127
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,17,1.4925132711728415,2.5921790599823,69.50433429651034
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,18,1.4141647428274156,2.9476286343165805,73.505223382974
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,19,1.3322717815637588,2.51161984034947,67.39275394532118
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,20,1.2744791527589163,2.2992075511387418,61.96932651700378
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,21,1.202569763859113,3.2383088214056834,69.81551455879085
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,22,1.122166967391968,2.8188760450908115,66.19248721938209
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,23,1.0723768229285875,2.2669189827782765,59.63547454989998
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,24,1.0177598307530085,2.378514460154942,61.61369193154034
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,25,0.9697006165981292,2.21672454902104,60.34674372082685
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,26,0.8806596159934997,2.483193635940552,62.10268948655256
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,27,0.8328893115123113,2.7512514080320085,65.2367192709491
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,28,0.7694095104932785,2.800928694861276,65.77017114914425
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,29,0.7243966137369474,2.8136076586587087,62.99177595021116
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,30,0.6568263903260231,2.643380812236241,62.25827961769282
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,31,0.614661663522323,2.433870826448713,58.45743498555235
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,32,0.5501697080830733,2.917991399765014,63.614136474772174
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,33,0.5063348678251107,2.642697879246303,61.25805734607691
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,34,0.4645478675762812,2.8702214104788646,62.99177595021116
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,35,0.4115220201512178,3.0286853313446045,62.43609691042455
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,36,0.3853913883368174,2.8578153337751115,59.90220048899756
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,37,0.3610117415587107,2.944840465273176,59.94665481218049
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,38,0.351706820850571,3.0609058993203297,61.547010446765945
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,39,0.3285175025463104,3.195974826812744,63.03623027339409
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,40,0.3057195911804835,3.1058130264282227,61.63591909313181
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,41,0.2883090609063705,2.914229222706386,59.96888197377195
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,42,0.2882864135007063,3.193764788763864,61.30251166925984
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,43,0.259888914351662,3.3865155833108083,63.10291175816848
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,44,0.2408543257663647,3.374864033290318,62.76950433429651
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,45,0.2275877884278694,3.2346740790775845,60.48010669037564
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,46,0.2222043583790461,3.319143772125244,61.791509224272055
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,47,0.2395313924799363,3.260888133730208,60.41342520560124
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,48,0.2212596651166677,3.2192489419664656,60.41342520560124
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,49,0.2318658289810021,3.240092379706246,59.65770171149144
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,50,0.2211172233025232,3.489748920713152,61.16914869971105
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,51,0.2245062841723362,3.554142679486956,61.924872193820846
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,52,0.218539211153984,3.3142594269343784,59.03534118693044
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,53,0.2168373881528774,3.3297694069998607,60.05779062013781
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,54,0.2257080962260564,3.4700626645769392,61.08024005334519
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,55,0.2002301244686047,3.459529365812029,59.79106468104023
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,56,0.1848522238433361,3.4102959973471507,60.391198044009776
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,57,0.1834642828131715,3.519887787955148,60.99133140697933
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,58,0.1878981425116459,3.8272434302738736,62.92509446543676
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,59,0.1904096119726697,3.4695165157318115,60.235607912869526
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,60,0.1872023150324821,3.681701523917062,62.36941542565015
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,61,0.1748471290494005,3.5427631650652205,61.3247388308513
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,62,0.1604508738964796,3.787370136805943,61.59146476994888
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,63,0.1646542314440012,3.490799188613892,60.48010669037564
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,64,0.1646248879532019,4.287427016666958,64.68104023116248
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,65,0.1636183553685744,4.069797107151577,64.14758835296732
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,66,0.1595650430147846,4.001219953809466,61.90264503222939
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,67,0.1528108396877845,4.116770471845355,63.014003111802616
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,68,0.1594464927290876,4.092865807669504,63.45854634363192
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,69,0.1475376340871056,3.586364575794765,59.457657257168265
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,70,0.1473054366807143,3.705917698996408,60.65792398310735
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,71,0.1535419251148899,3.670259816305978,59.83551900422316
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,72,0.1428855490560333,3.873606102807181,61.59146476994888
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,73,0.1443064235771695,3.890344040734427,62.05823516336964
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,74,0.1443818484743436,3.712709563119071,60.257835074460985
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,75,0.144445959230264,3.897881099155971,62.147143809735496
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,76,0.141633721999824,3.832068511417934,62.41386974883307
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,77,0.1416975819816192,3.7746857575007846,62.23605245610136
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,78,0.1343653306365013,3.6631582464490617,59.96888197377195
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,79,0.1465311336020628,3.6893265587942943,60.50233385196711
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,80,0.1365007021774848,3.606793131147112,60.41342520560124
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,81,0.1288543070356051,4.068901198250907,62.48055123360747
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,82,0.1298062481607,3.817998954227992,60.63569682151589
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,83,0.1296760244915882,3.678060122898647,59.96888197377195
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,84,0.1223864374682307,4.065287249428885,62.23605245610136
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,85,0.1256541345578928,3.709341083254133,60.680151144698826
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,86,0.1277984661360581,3.9784437588282993,61.924872193820846
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,87,0.1247741547102729,4.055770839963641,61.61369193154034
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,88,0.1210390182522436,3.9599408762795583,61.924872193820846
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,89,0.120119058030347,4.014094012124198,62.36941542565015
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,90,0.117956214180837,4.079683950969151,61.991553678595245
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,91,0.120749142828087,3.941244329724993,61.59146476994888
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,92,0.114687078880767,4.135818447385516,62.61391420315626
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,93,0.114064980794986,4.00485576902117,61.52478328517448
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,94,0.1133699594996869,4.2084881237574985,62.74727717270504
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,95,0.1130810974165797,4.197087628500802,62.76950433429651
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,96,0.1054971992969513,3.95358099256243,62.99177595021116
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,97,0.1143077929814656,3.9334282193865096,61.03578573016226
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,98,0.1111816700858374,4.033507415226528,61.3247388308513
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,99,0.1075364711383978,4.007050377982004,61.63591909313181
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,100,0.1046655777220924,4.045525244304112,62.12491664814404
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,101,0.1106178394829233,4.097490446908133,62.79173149588797
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,102,0.1065111904405057,4.038122279303415,63.16959324294288
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,103,0.1037330883555114,3.922518423625401,61.63591909313181
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,104,0.1005356163717806,3.962529012135097,61.85819070904645
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,105,0.1051882652876277,3.880677938461304,60.96910424538786
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,106,0.1025712593769033,4.1977443013872415,63.41409202044899
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,107,0.1006782642876108,3.934409039361136,61.12469437652812
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,108,0.0986134886741638,4.057519367762974,61.791509224272055
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,109,0.0967100557560722,3.999251638139997,61.50255612358302
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,110,0.0956519969118138,4.023957831518991,61.3914203156257
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,111,0.0925463644477228,3.963033369609288,60.85796843743054
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,112,0.0957012878730893,4.073826483317784,61.63591909313181
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,113,0.0922502689063549,4.153238909585135,62.03600800177818
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,114,0.089271610820045,4.219572101320539,62.9028673038453
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,115,0.0878109705634415,4.1140755244663785,62.56945987997333
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,116,0.0909084983790914,4.165600402014596,62.01378084018671
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,117,0.0882276565457383,4.165574550628662,62.080462324961104
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,118,0.092506781561921,4.087615285600935,61.59146476994888
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,119,0.0919220798338453,4.196396282741001,62.70282284952211
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,120,0.0893159284566839,4.007045643670218,61.05801289175372
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,121,0.0916542408987879,4.1115802356175015,61.74705490108913
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,122,0.0846893173642456,4.141626119613648,61.45810180040009
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,123,0.0870454960192243,4.315824031829834,63.21404756612581
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,124,0.0888825052107373,4.23529897417341,62.61391420315626
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,125,0.083429146092385,4.126713991165161,61.81373638586353
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,126,0.0829454456456005,4.149916853223528,62.43609691042455
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,127,0.0841878784199555,4.144248417445591,62.05823516336964
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,128,0.0819876271920899,4.138786384037563,62.458324072016005
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,129,0.0839180422325929,4.138765164784023,62.147143809735496
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,130,0.0844323487952351,4.002147810799735,60.702378306290285
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,131,0.0847187042546769,4.151414019720895,61.7692820626806
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,132,0.080302098672837,4.185321978160313,62.12491664814404
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,133,0.0798195711026589,4.230891023363386,62.03600800177818
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,134,0.079979914240539,4.1528348582131525,62.05823516336964
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,135,0.0786377243387202,4.260468789509365,62.28050677928428
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,136,0.080717109888792,4.23721136365618,62.54723271838186
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,137,0.0814511477015912,4.200197866984776,62.36941542565015
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,138,0.0791652158213158,4.207665988377163,61.72482773949767
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,139,0.0813003486953675,4.19530599457877,61.74705490108913
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,140,0.0791610185988247,4.203055926731655,61.83596354745499
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,141,0.080444502706329,4.169927937643869,62.10268948655256
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,142,0.0799467508060236,4.240713085447039,62.16937097132696
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,143,0.0785094079561531,4.213947568620954,62.147143809735496
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,144,0.0781629122172792,4.208820751735142,62.12491664814404
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,145,0.0806079166320463,4.218055077961513,62.34718826405869
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,146,0.0795822847944994,4.184746571949551,61.88041787063791
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,147,0.0778207834810018,4.0890674250466486,61.25805734607691
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,148,0.0790225661359727,4.134288515363421,61.7692820626806
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,149,0.0745976114024718,4.184874841145107,62.147143809735496
CNN_LSTM_32ch_62.5hz_89pct_20260312_192726,150,0.0771853343583643,4.200956855501447,62.16937097132696
